wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4423529411764706,41.28098205252669,41.28098205252669,0.9957728709802603,0.9957728709802603,-44.67635196226875,-44.67635196226875,0.0013704565276590227,0.0013704565276590227
1.444705882352941,41.48484612709075,41.48484612709075,1.3154336941416365,1.3154336941416365,-44.90753848653778,-44.90753848653778,0.0010287267101082818,0.0010287267101082818
1.4470588235294117,41.51444529198656,41.51444529198656,2.1434757430252454,2.1434757430252454,-44.96526189747941,-44.96526189747941,0.0006268357825641301,0.0006268357825641301
1.4494117647058824,40.899848327834114,40.899848327834114,3.511592950331875,3.511592950331875,-44.380385849355804,-44.380385849355804,0.00037994728829922233,0.00037994728829922233
1.4517647058823528,40.29373477208257,40.29373477208257,2.1761847584047973,2.1761847584047973,-43.80536345343356,-43.80536345343356,0.0006080834335872642,0.0006080834335872642
1.4541176470588235,40.31524886110464,40.31524886110464,1.3691398076323213,1.3691398076323213,-43.85829693005666,-43.85829693005666,0.0009566537059925964,0.0009566537059925964
1.4564705882352942,40.500557907976024,40.500557907976024,1.0554323340047154,1.0554323340047154,-44.074030510774314,-44.074030510774314,0.0012258220216895916,0.0012258220216895916
1.4588235294117646,40.73182407862621,40.73182407862621,0.9354195894126777,0.9354195894126777,-44.33374999782954,-44.33374999782954,0.0013646505065956333,0.0013646505065956333
1.4611764705882353,40.97260959653303,40.97260959653303,0.9268459229017981,0.9268459229017981,-44.60089261268165,-44.60089261268165,0.0013592054692762984,0.0013592054692762984
1.4635294117647057,41.19938079988567,41.19938079988567,1.0216029661574721,1.0216029661574721,-44.852657002835606,-44.852657002835606,0.001218514377981044,0.001218514377981044
1.4658823529411764,41.37855636273096,41.37855636273096,1.267601653790377,1.267601653790377,-45.056733045034285,-45.056733045034285,0.0009719844437229905,0.0009719844437229905
1.468235294117647,41.42802912001375,41.42802912001375,1.809885620868032,1.809885620868032,-45.13218492047068,-45.13218492047068,0.0006744242306536947,0.0006744242306536947
1.4705882352941178,41.12162536435721,41.12162536435721,2.7150725367399233,2.7150725367399233,-44.85342512604657,-44.85342512604657,0.00044529608514281557,0.00044529608514281557
1.4729411764705882,40.555334711751264,40.555334711751264,2.429056918640182,2.429056918640182,-44.31587844966915,-44.31587844966915,0.0004922521944528595,0.0004922521944528595
1.4752941176470589,40.40738322774081,40.40738322774081,1.630408162882825,1.630408162882825,-44.19672182827658,-44.19672182827658,0.000723728406515873,0.000723728406515873
1.4776470588235295,40.50270817802563,40.50270817802563,1.2318412332283926,1.2318412332283926,-44.319496244665594,-44.319496244665594,0.0009434087912792557,0.0009434087912792557
1.48,40.679524468598494,40.679524468598494,1.0563942397805042,1.0563942397805042,-44.52158758409201,-44.52158758409201,0.0010824382686822173,0.0010824382686822173
1.4823529411764707,40.88136851632126,40.88136851632126,1.0053238304752914,1.0053238304752914,-44.74645943987113,-44.74645943987113,0.0011196265547722718,0.0011196265547722718
