wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5482352941176472,52.89090974386628,52.89090974386628,1.3458874787095831,1.3458874787095831,-50.38337208346674,-50.38337208346674,0.0005018132453257098,0.0005018132453257098
1.5505882352941176,53.142205518483955,53.142205518483955,1.0633510199791267,1.0633510199791267,-50.63186470791434,-50.63186470791434,0.0006207706052566453,0.0006207706052566453
1.5529411764705883,53.41834282246479,53.41834282246479,0.9554401522886863,0.9554401522886863,-50.90095582469201,-50.90095582469201,0.000677340360260881,0.000677340360260881
1.5552941176470587,53.704580791708835,53.704580791708835,0.9541131652207872,0.9541131652207872,-51.17780891019158,-51.17780891019158,0.0006681988750560946,0.0006681988750560946
1.5576470588235294,53.99279875291667,53.99279875291667,1.0584802903361965,1.0584802903361965,-51.4568116478458,-51.4568116478458,0.0005962300278900287,0.0005962300278900287
1.5599999999999998,54.27695742071072,54.27695742071072,1.333847474996253,1.333847474996253,-51.734055562472506,-51.734055562472506,0.0004699256642221126,0.0004699256642221126
1.5623529411764705,54.54812652572759,54.54812652572759,2.0630131749639835,2.0630131749639835,-52.00103586726959,-52.00103586726959,0.00030210496587020037,0.00030210496587020037
1.5647058823529412,54.747281777048606,54.747281777048606,5.679744139410459,5.679744139410459,-52.19787261625346,-52.19787261625346,0.00010899500809432473,0.00010899500809432473
1.5670588235294118,52.18821108875484,52.18821108875484,6.432131108012065,6.432131108012065,-49.636283043440976,-49.636283043440976,9.541161220855871e-05,9.541161220855871e-05
1.5694117647058823,52.37253390566458,52.37253390566458,2.1101576804351896,2.1101576804351896,-49.81561325239704,-49.81561325239704,0.0002879094423510515,0.0002879094423510515
1.571764705882353,52.64723155618318,52.64723155618318,1.3198446451019326,1.3198446451019326,-50.08133508018386,-50.08133508018386,0.000456004439449503,0.000456004439449503
1.5741176470588236,52.938077171568835,52.938077171568835,1.0220414793056065,1.0220414793056065,-50.35946220799941,-50.35946220799941,0.0005852490371081359,0.0005852490371081359
1.576470588235294,53.23616288786505,53.23616288786505,0.898704198321269,0.898704198321269,-50.64285298032903,-50.64285298032903,0.0006650147333290445,0.0006650147333290445
1.5788235294117647,53.537918421601866,53.537918421601866,0.8723639708891097,0.8723639708891097,-50.93073130231732,-50.93073130231732,0.0006886065485584099,0.0006886065485584099
1.5811764705882352,53.842407487431146,53.842407487431146,0.9281550184402141,0.9281550184402141,-51.22477335661178,-51.22477335661178,0.0006536581094598784,0.0006536581094598784
1.5835294117647059,54.15315831607377,54.15315831607377,1.0924168934108547,1.0924168934108547,-51.5299556598585,-51.5299556598585,0.0005621368889123317,0.0005621368889123317
1.5858823529411765,54.485357979540595,54.485357979540595,1.4773290384559632,1.4773290384559632,-51.86094832139249,-51.86094832139249,0.00042055496202395,0.00042055496202395
1.5882352941176474,54.90525211355295,54.90525211355295,2.599988326644485,2.599988326644485,-52.28231947117664,-52.28231947117664,0.00024123753976917182,0.00024123753976917182
1.5905882352941176,56.2228527365994,56.2228527365994,8.299834174151618,8.299834174151618,-53.60184389849208,-53.60184389849208,7.608669211597663e-05,7.608669211597663e-05
1.592941176470588,57.96720472299897,57.96720472299897,2.872214109192999,2.872214109192999,-55.34622402343536,-55.34622402343536,0.0002210435882768243,0.0002210435882768243
1.5952941176470588,58.43243032719102,58.43243032719102,1.4652297378467238,1.4652297378467238,-55.80881975097633,-55.80881975097633,0.00043579050190411823,0.00043579050190411823
1.5976470588235294,58.78617148779941,58.78617148779941,1.0163970978132766,1.0163970978132766,-56.15766885384886,-56.15766885384886,0.0006337215853508377,0.0006337215853508377
1.6,59.11511647799899,59.11511647799899,0.8207326863188261,0.8207326863188261,-56.48149835605905,-56.48149835605905,0.0007950386116469282,0.0007950386116469282
1.6023529411764705,59.436057952730636,59.436057952730636,0.7337515289815192,0.7337515289815192,-56.7994694890361,-56.7994694890361,0.0009049658584861691,0.0009049658584861691
1.6047058823529412,59.755167623223024,59.755167623223024,0.711751937255923,0.711751937255923,-57.11993940419494,-57.11993940419494,0.0009520941554625296,0.0009520941554625296
1.6070588235294117,60.07869880781093,60.07869880781093,0.7441564581189536,0.7441564581189536,-57.4498846109872,-57.4498846109872,0.0009298668975695782,0.0009298668975695782
