wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5247058823529411,-8.742395808803785,-8.742395808803785,0.008686599846906673,0.008686599846906673,-111.63802712452832,-111.63802712452832,0.0008469155969525912,0.0008469155969525912
1.5270588235294118,-8.904418083835054,-8.904418083835054,0.007855417494381442,0.007855417494381442,-112.16887438581158,-112.16887438581158,0.0009415897875714987,0.0009415897875714987
1.5294117647058822,-9.062269477252961,-9.062269477252961,0.007317364606019386,0.007317364606019386,-112.70157919772592,-112.70157919772592,0.0010274482705247465,0.0010274482705247465
1.531764705882353,-9.209359573645457,-9.209359573645457,0.006905339344303621,0.006905339344303621,-113.23418314030339,-113.23418314030339,0.0011032121611328828,0.0011032121611328828
1.5341176470588236,-9.353275538354964,-9.353275538354964,0.006624345182443428,0.006624345182443428,-113.76465635962958,-113.76465635962958,0.0011679579640090586,0.0011679579640090586
1.536470588235294,-9.493548159293468,-9.493548159293468,0.00638925118903327,0.00638925118903327,-114.2917525125502,-114.2917525125502,0.0012209230951154137,0.0012209230951154137
1.5388235294117647,-9.636738124855924,-9.636738124855924,0.0062167429275151445,0.0062167429275151445,-114.81413624007365,-114.81413624007365,0.0012617784136427818,0.0012617784136427818
1.5411764705882351,-9.785550576682343,-9.785550576682343,0.006090647902994489,0.006090647902994489,-115.33045670097799,-115.33045670097799,0.001290227787728743,0.001290227787728743
1.5435294117647058,-9.943994038917838,-9.943994038917838,0.005954736365284015,0.005954736365284015,-115.83912356709556,-115.83912356709556,0.0013065832785616948,0.0013065832785616948
1.5458823529411767,-10.116949895057886,-10.116949895057886,0.005936121008516933,0.005936121008516933,-116.33846633685954,-116.33846633685954,0.001311726235706973,0.001311726235706973
1.5482352941176472,-10.305586032774643,-10.305586032774643,0.006001472001715898,0.006001472001715898,-116.82646563681801,-116.82646563681801,0.0013070719767294212,0.0013070719767294212
1.5505882352941176,-10.499141227742607,-10.499141227742607,0.006095584789753451,0.006095584789753451,-117.30085915583001,-117.30085915583001,0.0012951010330872492,0.0012951010330872492
1.5529411764705883,-10.709138840956149,-10.709138840956149,0.0062552618439071506,0.0062552618439071506,-117.75938780281471,-117.75938780281471,0.0012793849170252957,0.0012793849170252957
1.5552941176470587,-10.9292041420924,-10.9292041420924,0.006391442519455734,0.006391442519455734,-118.19997928330982,-118.19997928330982,0.001265113914653676,0.001265113914653676
