wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5835294117647059,33.589190127737986,33.589190127737986,0.0001027342760223021,0.0001027342760223021,-161.16391259499366,-161.16391259499366,0.1871629624572827,0.1871629624572827
1.5858823529411765,33.47297722474281,33.47297722474281,9.481643574482172e-05,9.481643574482172e-05,-161.71276261226373,-161.71276261226373,0.19577150594146325,0.19577150594146325
1.5882352941176474,33.42975364454621,33.42975364454621,9.562647495865102e-05,9.562647495865102e-05,-162.2601225114634,-162.2601225114634,0.20441427541968116,0.20441427541968116
1.5905882352941176,33.40715293216931,33.40715293216931,9.296818606937664e-05,9.296818606937664e-05,-162.80596693315877,-162.80596693315877,0.21300648473612355,0.21300648473612355
1.592941176470588,33.37294697920662,33.37294697920662,8.9281085202312e-05,8.9281085202312e-05,-163.3502117887864,-163.3502117887864,0.22146273307164607,0.22146273307164607
1.5952941176470588,33.362936438523356,33.362936438523356,9.089754599878699e-05,9.089754599878699e-05,-163.89267033319416,-163.89267033319416,0.2297131635904295,0.2297131635904295
1.5976470588235294,33.337220930925504,33.337220930925504,9.352274453857586e-05,9.352274453857586e-05,-164.4331706983564,-164.4331706983564,0.23771245079194697,0.23771245079194697
1.6,33.322390270243474,33.322390270243474,9.304425460456394e-05,9.304425460456394e-05,-164.9715249547794,-164.9715249547794,0.2454365509787611,0.2454365509787611
1.6023529411764705,33.26221404368868,33.26221404368868,9.265297465495205e-05,9.265297465495205e-05,-165.50765683984434,-165.50765683984434,0.25287249431484715,0.25287249431484715
1.6047058823529412,33.221262676925406,33.221262676925406,9.465505130279591e-05,9.465505130279591e-05,-166.0416612669381,-166.0416612669381,0.260009578755467,0.260009578755467
1.6070588235294117,33.169694577860916,33.169694577860916,8.962101259246752e-05,8.962101259246752e-05,-166.573496014669,-166.573496014669,0.26681967096730647,0.26681967096730647
