wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3952941176470588,39.91717747860321,39.91717747860321,0.0016225663566072782,0.0016225663566072782,-95.18780219035963,-95.18780219035963,0.0011044403377992254,0.0011044403377992254
1.3976470588235295,39.675748955334015,39.675748955334015,0.0010660562001858216,0.0010660562001858216,-95.96193553080093,-95.96193553080093,0.0012882936663555422,0.0012882936663555422
1.4,39.91673924110189,39.91673924110189,0.0009762115686454666,0.0009762115686454666,-96.79832760802879,-96.79832760802879,0.0014636205704954882,0.0014636205704954882
1.4023529411764706,40.61367576034096,40.61367576034096,0.0005135402882224242,0.0005135402882224242,-97.66004209812193,-97.66004209812193,0.0015733109625588578,0.0015733109625588578
1.4047058823529412,41.25235438390054,41.25235438390054,0.0004504344636391178,0.0004504344636391178,-98.50980724702767,-98.50980724702767,0.0016049787786017375,0.0016049787786017375
1.4070588235294117,41.85460702257441,41.85460702257441,0.0007217738873241902,0.0007217738873241902,-99.3187100009838,-99.3187100009838,0.0015899244781195714,0.0015899244781195714
1.4094117647058824,41.71911792579884,41.71911792579884,0.0009289722367638122,0.0009289722367638122,-100.08492564874014,-100.08492564874014,0.0015925112633468368,0.0015925112633468368
1.4117647058823528,41.524312534475605,41.524312534475605,0.0009328943437387482,0.0009328943437387482,-100.83862987405656,-100.83862987405656,0.001656919469698118,0.001656919469698118
1.4141176470588235,41.953108395360275,41.953108395360275,0.0006182797625714225,0.0006182797625714225,-101.61749671065556,-101.61749671065556,0.001771585847061216,0.001771585847061216
1.4164705882352941,43.702180431026356,43.702180431026356,0.0006533647900003999,0.0006533647900003999,-102.4303481883209,-102.4303481883209,0.001887115694703529,0.001887115694703529
1.4188235294117646,43.55670689573828,43.55670689573828,0.0007746108648150393,0.0007746108648150393,-103.26086323752753,-103.26086323752753,0.0019555206667581453,0.0019555206667581453
1.4211764705882353,43.87535899522811,43.87535899522811,0.0009787163236750728,0.0009787163236750728,-104.08331273154701,-104.08331273154701,0.0019650223295891982,0.0019650223295891982
1.423529411764706,43.90490573954544,43.90490573954544,0.0002079157358608744,0.0002079157358608744,-104.87688386946573,-104.87688386946573,0.001948833189038917,0.001948833189038917
1.4258823529411764,44.22718583500265,44.22718583500265,0.0002874601259607177,0.0002874601259607177,-105.63836413554854,-105.63836413554854,0.0019567473043862593,0.0019567473043862593
1.428235294117647,44.78393779121116,44.78393779121116,0.00022154580163256322,0.00022154580163256322,-106.38835962749538,-106.38835962749538,0.0020313298263038137,0.0020313298263038137
1.4305882352941177,45.08667833684024,45.08667833684024,0.00016572999034657478,0.00016572999034657478,-107.15522215107723,-107.15522215107723,0.002171732979545808,0.002171732979545808
1.4329411764705882,45.58830096903278,45.58830096903278,0.000525651260679232,0.000525651260679232,-107.947774983036,-107.947774983036,0.0023322544798673635,0.0023322544798673635
1.4352941176470588,45.42517579255303,45.42517579255303,0.00030956700147364435,0.00030956700147364435,-108.7577491227156,-108.7577491227156,0.00247323975849065,0.00247323975849065
1.4376470588235293,47.86320993847672,47.86320993847672,0.00027085876361344636,0.00027085876361344636,-109.56609732622391,-109.56609732622391,0.0025747074144041138,0.0025747074144041138
1.44,48.448215622726764,48.448215622726764,0.00034179733528778736,0.00034179733528778736,-110.35805636749971,-110.35805636749971,0.0026567746489057184,0.0026567746489057184
1.4423529411764706,47.66715145068073,47.66715145068073,0.0006280774219059642,0.0006280774219059642,-111.12978573340304,-111.12978573340304,0.002761898556979945,0.002761898556979945
1.444705882352941,48.106376322145515,48.106376322145515,0.0003853075767929222,0.0003853075767929222,-111.89146183542522,-111.89146183542522,0.0029339940335165703,0.0029339940335165703
1.4470588235294117,48.09866711084298,48.09866711084298,0.0002458207647091536,0.0002458207647091536,-112.65978526710045,-112.65978526710045,0.003186776343098384,0.003186776343098384
1.4494117647058824,48.11034051877869,48.11034051877869,3.9018600779264544e-05,3.9018600779264544e-05,-113.4443801488476,-113.4443801488476,0.003497413654257424,0.003497413654257424
1.4517647058823528,49.32939536588122,49.32939536588122,0.00021966647875189718,0.00021966647875189718,-114.24276810576775,-114.24276810576775,0.00382662483941109,0.00382662483941109
1.4541176470588235,49.46676862270651,49.46676862270651,0.00034175693203451177,0.00034175693203451177,-115.04504982372359,-115.04504982372359,0.004147935294405087,0.004147935294405087
1.4564705882352942,49.36090087641531,49.36090087641531,0.0002170614269790615,0.0002170614269790615,-115.84165971595723,-115.84165971595723,0.004465206702308245,0.004465206702308245
1.4588235294117646,48.62548707382068,48.62548707382068,0.00018167481406504389,0.00018167481406504389,-116.62695296569197,-116.62695296569197,0.004811221482505492,0.004811221482505492
1.4611764705882353,48.49499125712474,48.49499125712474,2.343711962366416e-05,2.343711962366416e-05,-117.40335720631542,-117.40335720631542,0.005233037166067485,0.005233037166067485
1.4635294117647057,47.061934984747005,47.061934984747005,0.00017880285163300968,0.00017880285163300968,-118.17841749149787,-118.17841749149787,0.005769762920076671,0.005769762920076671
1.4658823529411764,46.40565552189545,46.40565552189545,0.00019127980944441512,0.00019127980944441512,-118.96002517150202,-118.96002517150202,0.006432948696834188,0.006432948696834188
1.468235294117647,47.14075369481823,47.14075369481823,0.0001261935876703223,0.0001261935876703223,-119.75131271992322,-119.75131271992322,0.007203974744547086,0.007203974744547086
1.4705882352941178,47.04422830031756,47.04422830031756,9.949843019722066e-05,9.949843019722066e-05,-120.55051009889522,-120.55051009889522,0.008057195182832443,0.008057195182832443
1.4729411764705882,47.33169548961115,47.33169548961115,0.00011980987289782887,0.00011980987289782887,-121.35348207849019,-121.35348207849019,0.008974890131259855,0.008974890131259855
1.4752941176470589,47.93038716575959,47.93038716575959,0.0001685240886105406,0.0001685240886105406,-122.15594717429668,-122.15594717429668,0.009968091669620255,0.009968091669620255
1.4776470588235295,47.92396995259704,47.92396995259704,0.00017922494500260307,0.00017922494500260307,-122.95638710852421,-122.95638710852421,0.01107266123784866,0.01107266123784866
1.48,47.8407955298769,47.8407955298769,0.00019322992925114427,0.00019322992925114427,-123.7556004399652,-123.7556004399652,0.012336913463792403,0.012336913463792403
1.4823529411764707,47.69643232474272,47.69643232474272,0.0001827651216747611,0.0001827651216747611,-124.5562870356457,-124.5562870356457,0.013808402279137792,0.013808402279137792
1.484705882352941,47.86174703650281,47.86174703650281,0.00011567119140512466,0.00011567119140512466,-125.3612875375562,-125.3612875375562,0.015510024939854613,0.015510024939854613
1.4870588235294118,47.50150390069027,47.50150390069027,0.00012048095177949955,0.00012048095177949955,-126.17200549860246,-126.17200549860246,0.01744037656297616,0.01744037656297616
1.4894117647058822,47.75934334626277,47.75934334626277,7.815653034901206e-05,7.815653034901206e-05,-126.98812901851099,-126.98812901851099,0.019578480245762083,0.019578480245762083
1.4917647058823529,47.36768758799868,47.36768758799868,9.523195844710534e-05,9.523195844710534e-05,-127.80796665481576,-127.80796665481576,0.021902829814442398,0.021902829814442398
1.4941176470588236,47.58692685039013,47.58692685039013,9.059134132008968e-05,9.059134132008968e-05,-128.62967161288674,-128.62967161288674,0.0243972571023661,0.0243972571023661
1.4964705882352942,47.44910424801852,47.44910424801852,9.438244836756152e-05,9.438244836756152e-05,-129.45137415426825,-129.45137415426825,0.027068135655435602,0.027068135655435602
1.4988235294117647,47.32235253743102,47.32235253743102,0.00012712279643333068,0.00012712279643333068,-130.2721940885191,-130.2721940885191,0.029933423910228702,0.029933423910228702
1.5011764705882353,47.360531510465606,47.360531510465606,0.00014199475084999345,0.00014199475084999345,-131.09197370834875,-131.09197370834875,0.03301920460348454,0.03301920460348454
1.5035294117647058,47.27791832865097,47.27791832865097,0.00016123903350884458,0.00016123903350884458,-131.91096145188504,-131.91096145188504,0.03634186048467633,0.03634186048467633
1.5058823529411764,47.20728428730644,47.20728428730644,0.0001483886145106335,0.0001483886145106335,-132.72959582811617,-132.72959582811617,0.03989631759808027,0.03989631759808027
1.5082352941176471,47.19478664169002,47.19478664169002,0.00013357933610631307,0.00013357933610631307,-133.54800547567967,-133.54800547567967,0.04364841883202008,0.04364841883202008
1.5105882352941176,47.15467620009088,47.15467620009088,0.00011922025387369687,0.00011922025387369687,-134.36584816770406,-134.36584816770406,0.04754237907669069,0.04754237907669069
1.5129411764705882,47.29531858999643,47.29531858999643,0.00011426743788423107,0.00011426743788423107,-135.18231438253346,-135.18231438253346,0.051508996807062474,0.051508996807062474
1.5152941176470587,47.264542988919125,47.264542988919125,0.00010568058814693489,0.00010568058814693489,-135.99626996419423,-135.99626996419423,0.05547878328849007,0.05547878328849007
1.5176470588235293,47.21616952868446,47.21616952868446,0.00010286272075139487,0.00010286272075139487,-136.80645691972063,-136.80645691972063,0.05939860639190773,0.05939860639190773
