wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3035294117647058,2.7016240978842188,2.7016240978842188,0.038387833989438486,0.038387833989438486,-47.580179916624054,-47.580179916624054,0.00033976456169417,0.00033976456169417
1.3058823529411765,2.9693876728890976,2.9693876728890976,0.04382367239040297,0.04382367239040297,-48.50260334996258,-48.50260334996258,0.000332390054007045,0.000332390054007045
1.308235294117647,3.2597069781616166,3.2597069781616166,0.041317040437034415,0.041317040437034415,-49.42149410508617,-49.42149410508617,0.0003228480594070596,0.0003228480594070596
1.3105882352941176,3.504580701249966,3.504580701249966,0.031422773101415745,0.031422773101415745,-50.34322675698628,-50.34322675698628,0.0003118368170799475,0.0003118368170799475
1.3129411764705883,3.48886153420914,3.48886153420914,0.017963326066142045,0.017963326066142045,-51.27025649295276,-51.27025649295276,0.00030156238230621426,0.00030156238230621426
1.3152941176470587,2.6157306299190144,2.6157306299190144,0.015024147499746232,0.015024147499746232,-52.199243195273425,-52.199243195273425,0.000293862190649732,0.000293862190649732
1.3176470588235294,2.415731479870684,2.415731479870684,0.028870861703864877,0.028870861703864877,-53.12243201591811,-53.12243201591811,0.0002888032792513182,0.0002888032792513182
1.32,2.6442497824034974,2.6442497824034974,0.04100629056403967,0.04100629056403967,-54.03464229049387,-54.03464229049387,0.0002847565652166329,0.0002847565652166329
1.3223529411764705,2.959294550250248,2.959294550250248,0.04628002336800969,0.04628002336800969,-54.93715346887395,-54.93715346887395,0.00027962385094583496,0.00027962385094583496
1.3247058823529412,3.285222610488016,3.285222610488016,0.043562517623596905,0.043562517623596905,-55.83617780769554,-55.83617780769554,0.00027243491773724845,0.00027243491773724845
1.3270588235294118,3.591025293861349,3.591025293861349,0.032789013908715525,0.032789013908715525,-56.73811295098851,-56.73811295098851,0.00026402206728985786,0.00026402206728985786
1.3294117647058823,3.7032796476558505,3.7032796476558505,0.01659257118367631,0.01659257118367631,-57.646391284474205,-57.646391284474205,0.0002563365016072258,0.0002563365016072258
1.331764705882353,2.4745271950100607,2.4745271950100607,0.011290487228344548,0.011290487228344548,-58.55712783211129,-58.55712783211129,0.00025121653320534556,0.00025121653320534556
1.3341176470588234,2.2680911021568315,2.2680911021568315,0.027626065733608006,0.027626065733608006,-59.461428310558134,-59.461428310558134,0.0002488219502794035,0.0002488219502794035
1.336470588235294,2.5466188002005907,2.5466188002005907,0.04144285438093471,0.04144285438093471,-60.352765294186746,-60.352765294186746,0.0002476214533037814,0.0002476214533037814
1.3388235294117647,2.895269550952838,2.895269550952838,0.04794667084813105,0.04794667084813105,-61.231813829905335,-61.231813829905335,0.0002455614510998567,0.0002455614510998567
1.3411764705882352,3.250920246915472,3.250920246915472,0.046435965312492625,0.046435965312492625,-62.10428864787798,-62.10428864787798,0.0002414228043795664,0.0002414228043795664
1.3435294117647059,3.6152072521260195,3.6152072521260195,0.03675964025468471,0.03675964025468471,-62.97869729930661,-62.97869729930661,0.00023563289187446235,0.00023563289187446235
1.3458823529411765,3.906512296375637,3.906512296375637,0.020379999477825022,0.020379999477825022,-63.858909559272576,-63.858909559272576,0.00022989413884576495,0.00022989413884576495
1.348235294117647,2.746034383300121,2.746034383300121,0.00451343277399,0.00451343277399,-64.74240723142661,-64.74240723142661,0.00022599147154789373,0.00022599147154789373
1.3505882352941176,2.011322222964725,2.011322222964725,0.0218758448316841,0.0218758448316841,-65.62078159263174,-65.62078159263174,0.00022465053483820946,0.00022465053483820946
1.3529411764705883,2.324175481869894,2.324175481869894,0.038215298773853115,0.038215298773853115,-66.48594674069027,-66.48594674069027,0.00022472784129708517,0.00022472784129708517
1.3552941176470588,2.6882996398566834,2.6882996398566834,0.047658688908719965,0.047658688908719965,-67.33605161675072,-67.33605161675072,0.0002244365143792977,0.0002244365143792977
1.3576470588235294,3.0621902023920113,3.0621902023920113,0.049341856668198354,0.049341856668198354,-68.1755983406321,-68.1755983406321,0.00022204079422156228,0.00022204079422156228
1.3599999999999999,3.44087818874712,3.44087818874712,0.04299253953836699,0.04299253953836699,-69.01224030408642,-69.01224030408642,0.00021723383811950736,0.00021723383811950736
1.3623529411764705,3.8299313312087646,3.8299313312087646,0.029187124517621083,0.029187124517621083,-69.85222084674119,-69.85222084674119,0.00021102964219191792,0.00021102964219191792
1.3647058823529412,4.223436627214876,4.223436627214876,0.010056600945911548,0.010056600945911548,-70.69792477512972,-70.69792477512972,0.0002050645535668074,0.0002050645535668074
1.3670588235294117,1.507179944125682,1.507179944125682,0.011665574842894674,0.011665574842894674,-71.54413772108539,-71.54413772108539,0.000200669339047004,0.000200669339047004
1.3694117647058823,1.9035912885846802,1.9035912885846802,0.031752236836750665,0.031752236836750665,-72.38222208586174,-72.38222208586174,0.00019780470167709711,0.00019780470167709711
1.371764705882353,2.2901440309680385,2.2901440309680385,0.04653808514874877,0.04653808514874877,-73.20597806041687,-73.20597806041687,0.0001951405481931488,0.0001951405481931488
1.3741176470588234,2.669702140829754,2.669702140829754,0.05422219833469071,0.05422219833469071,-74.0152199031265,-74.0152199031265,0.00019098581625937426,0.00019098581625937426
