wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2776470588235294,-2.8226952145213224,-2.8226952145213224,0.008524232233822444,0.008524232233822444,-31.657517781375308,-31.657517781375308,0.0025554692311624324,0.0025554692311624324
1.28,-2.963508572615573,-2.963508572615573,0.00810901780254284,0.00810901780254284,-32.50734223724844,-32.50734223724844,0.002591700719501391,0.002591700719501391
1.2823529411764705,-3.093947681764343,-3.093947681764343,0.007757984014653794,0.007757984014653794,-33.348823209438194,-33.348823209438194,0.00260557828175188,0.00260557828175188
1.2847058823529411,-3.238697263592789,-3.238697263592789,0.007572996676216522,0.007572996676216522,-34.18223878614292,-34.18223878614292,0.0025960583377328352,0.0025960583377328352
1.2870588235294118,-3.3938067890837993,-3.3938067890837993,0.007379277367663969,0.007379277367663969,-35.0075717966006,-35.0075717966006,0.0025628610479787872,0.0025628610479787872
1.2894117647058823,-3.5144897268301216,-3.5144897268301216,0.007313802473992453,0.007313802473992453,-35.82462490964769,-35.82462490964769,0.0025066323772662434,0.0025066323772662434
1.291764705882353,-3.6757913459291944,-3.6757913459291944,0.007339564179294329,0.007339564179294329,-36.63349111186341,-36.63349111186341,0.0024272808053023734,0.0024272808053023734
1.2941176470588236,-3.8469836753609683,-3.8469836753609683,0.007318255210724098,0.007318255210724098,-37.433666759783875,-37.433666759783875,0.0023264137761145236,0.0023264137761145236
1.296470588235294,-4.009080193189173,-4.009080193189173,0.007511134958949219,0.007511134958949219,-38.224644877383575,-38.224644877383575,0.0022049531552200074,0.0022049531552200074
1.2988235294117647,-4.173045541313615,-4.173045541313615,0.007847794757824458,0.007847794757824458,-39.005656718582365,-39.005656718582365,0.0020655583352480167,0.0020655583352480167
1.3011764705882352,-4.347964687345485,-4.347964687345485,0.008303596818221721,0.008303596818221721,-39.775690039879144,-39.775690039879144,0.001910200599171336,0.001910200599171336
1.3035294117647058,-4.5333784592139335,-4.5333784592139335,0.008765038713996715,0.008765038713996715,-40.532597005152006,-40.532597005152006,0.0017419426205293263,0.0017419426205293263
1.3058823529411765,-4.724854739844209,-4.724854739844209,0.009685976196407934,0.009685976196407934,-41.27435064868216,-41.27435064868216,0.0015645563948868848,0.0015645563948868848
1.308235294117647,-4.934899963012878,-4.934899963012878,0.010581502595803266,0.010581502595803266,-41.99683070837284,-41.99683070837284,0.0013820169065558161,0.0013820169065558161
1.3105882352941176,-5.182537685789777,-5.182537685789777,0.011790362633583278,0.011790362633583278,-42.69393341637988,-42.69393341637988,0.0011997640120317182,0.0011997640120317182
1.3129411764705883,-5.432487119756186,-5.432487119756186,0.013433083581223592,0.013433083581223592,-43.35692815585024,-43.35692815585024,0.001024349473721709,0.001024349473721709
1.3152941176470587,-5.741821749316831,-5.741821749316831,0.015449469910795653,0.015449469910795653,-43.97316308303213,-43.97316308303213,0.000864659047304827,0.000864659047304827
1.3176470588235294,-6.106724954730606,-6.106724954730606,0.017923791173507255,0.017923791173507255,-44.52732314318777,-44.52732314318777,0.0007333403658568527,0.0007333403658568527
1.32,-6.53149780886412,-6.53149780886412,0.019606236855167304,0.019606236855167304,-45.013160036702345,-45.013160036702345,0.0006459427997374483,0.0006459427997374483
1.3223529411764705,-7.027571982928008,-7.027571982928008,0.020049163329580833,0.020049163329580833,-45.45481042771935,-45.45481042771935,0.0006152260652894217,0.0006152260652894217
1.3247058823529412,-7.475888912864341,-7.475888912864341,0.018986221721320428,0.018986221721320428,-45.90658435284964,-45.90658435284964,0.0006407325107042991,0.0006407325107042991
1.3270588235294118,-7.895700242245228,-7.895700242245228,0.016861546303386314,0.016861546303386314,-46.41025186900713,-46.41025186900713,0.0007065815739553977,0.0007065815739553977
1.3294117647058823,-8.24332592547794,-8.24332592547794,0.014420258265793953,0.014420258265793953,-46.96968016833431,-46.96968016833431,0.0007922638569350678,0.0007922638569350678
1.331764705882353,-8.540010341932488,-8.540010341932488,0.012755212396404146,0.012755212396404146,-47.57086900335074,-47.57086900335074,0.000883056849209582,0.000883056849209582
1.3341176470588234,-8.80531007669936,-8.80531007669936,0.011400157389439395,0.011400157389439395,-48.20016265126687,-48.20016265126687,0.0009685553619525453,0.0009685553619525453
1.336470588235294,-9.042759287483763,-9.042759287483763,0.010428538290376353,0.010428538290376353,-48.845821562632814,-48.845821562632814,0.0010429417980467373,0.0010429417980467373
1.3388235294117647,-9.293653691862856,-9.293653691862856,0.009532034108637958,0.009532034108637958,-49.50025028452481,-49.50025028452481,0.001102829986064727,0.001102829986064727
1.3411764705882352,-9.550039557161861,-9.550039557161861,0.008967903439640877,0.008967903439640877,-50.157472952675256,-50.157472952675256,0.0011465176501596912,0.0011465176501596912
1.3435294117647059,-9.778305224320338,-9.778305224320338,0.008602141721789863,0.008602141721789863,-50.813558313606,-50.813558313606,0.001173549100620356,0.001173549100620356
1.3458823529411765,-9.996172236031393,-9.996172236031393,0.008340561219734047,0.008340561219734047,-51.464962819610676,-51.464962819610676,0.0011842329983617313,0.0011842329983617313
1.348235294117647,-10.258568216172897,-10.258568216172897,0.00832651144476611,0.00832651144476611,-52.10843108742805,-52.10843108742805,0.001180189562198855,0.001180189562198855
1.3505882352941176,-10.483642038415358,-10.483642038415358,0.008243036380378802,0.008243036380378802,-52.7410787553956,-52.7410787553956,0.0011634424765835667,0.0011634424765835667
1.3529411764705883,-10.747698981337464,-10.747698981337464,0.008348470497906815,0.008348470497906815,-53.35998890145727,-53.35998890145727,0.0011375540620954102,0.0011375540620954102
1.3552941176470588,-11.015020651610172,-11.015020651610172,0.008489315180373517,0.008489315180373517,-53.962163775612325,-53.962163775612325,0.001107173959404306,0.001107173959404306
1.3576470588235294,-11.292813978750633,-11.292813978750633,0.008574074710524111,0.008574074710524111,-54.545356705306794,-54.545356705306794,0.001076932279464437,0.001076932279464437
1.3599999999999999,-11.604308567309584,-11.604308567309584,0.008579326807583334,0.008579326807583334,-55.10887545319342,-55.10887545319342,0.0010542311663353369,0.0010542311663353369
1.3623529411764705,-11.91653122925638,-11.91653122925638,0.00841874155526711,0.00841874155526711,-55.654869514194836,-55.654869514194836,0.0010454475001657826,0.0010454475001657826
1.3647058823529412,-12.237962479816842,-12.237962479816842,0.00823857563014809,0.00823857563014809,-56.18826498304439,-56.18826498304439,0.0010567319555535345,0.0010567319555535345
1.3670588235294117,-12.56990227050642,-12.56990227050642,0.007840999752640866,0.007840999752640866,-56.71740467603169,-56.71740467603169,0.0010924571617355215,0.0010924571617355215
1.3694117647058823,-12.892800534325406,-12.892800534325406,0.007289848614785811,0.007289848614785811,-57.250710011132405,-57.250710011132405,0.0011538431105578128,0.0011538431105578128
1.371764705882353,-13.190737661540604,-13.190737661540604,0.006686379915147707,0.006686379915147707,-57.79479464270753,-57.79479464270753,0.0012394970261594626,0.0012394970261594626
1.3741176470588234,-13.495132178692806,-13.495132178692806,0.006198364955175572,0.006198364955175572,-58.35297986703666,-58.35297986703666,0.0013459488441477402,0.0013459488441477402
1.3764705882352941,-13.759112955592695,-13.759112955592695,0.00561559974512967,0.00561559974512967,-58.92582034477291,-58.92582034477291,0.0014686342226274652,0.0014686342226274652
1.3788235294117648,-14.01061832292545,-14.01061832292545,0.005099093218122786,0.005099093218122786,-59.51177508585867,-59.51177508585867,0.0016027961476950783,0.0016027961476950783
1.3811764705882352,-14.240420293327226,-14.240420293327226,0.004552090300178962,0.004552090300178962,-60.108649099603824,-60.108649099603824,0.0017448024064915053,0.0017448024064915053
1.383529411764706,-14.468253512536283,-14.468253512536283,0.0041843294878304415,0.0041843294878304415,-60.713932586963146,-60.713932586963146,0.0018907788937415043,0.0018907788937415043
