wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3411764705882352,30.414797686423963,30.414797686423963,0.004256571684149975,0.004256571684149975,-70.82447558039894,-70.82447558039894,0.0002179414931726292,0.0002179414931726292
1.3435294117647059,30.85119613914683,30.85119613914683,0.0051563812921231215,0.0051563812921231215,-71.78636409083164,-71.78636409083164,0.00020604135898778607,0.00020604135898778607
1.3458823529411765,31.166759578526552,31.166759578526552,0.0025382412209444386,0.0025382412209444386,-72.58492397347676,-72.58492397347676,0.00016410564626688414,0.00016410564626688414
1.348235294117647,31.61584543335317,31.61584543335317,0.005055303397111764,0.005055303397111764,-73.07468439743258,-73.07468439743258,0.0001406125073638516,0.0001406125073638516
1.3505882352941176,31.75395895007807,31.75395895007807,0.004884938337763368,0.004884938337763368,-73.59836342846613,-73.59836342846613,0.00017193998393551455,0.00017193998393551455
1.3529411764705883,31.753542298370498,31.753542298370498,0.0034518077935610566,0.0034518077935610566,-74.39409326053296,-74.39409326053296,0.00021393779480421762,0.00021393779480421762
1.3552941176470588,32.14094295345177,32.14094295345177,0.002489032339866868,0.002489032339866868,-75.29483702872675,-75.29483702872675,0.00022625703816372806,0.00022625703816372806
1.3576470588235294,33.259302003277774,33.259302003277774,0.0018000125685385332,0.0018000125685385332,-76.1508602969682,-76.1508602969682,0.0002025957407656785,0.0002025957407656785
1.3599999999999999,33.68566386183995,33.68566386183995,0.004104225665245102,0.004104225665245102,-76.828974169424,-76.828974169424,0.00016527005232689547,0.00016527005232689547
1.3623529411764705,33.33894574245455,33.33894574245455,0.002221604744115637,0.002221604744115637,-77.30011589043178,-77.30011589043178,0.00015704089636196463,0.00015704089636196463
1.3647058823529412,32.53324155648275,32.53324155648275,0.0011984728581511778,0.0011984728581511778,-77.8783063234065,-77.8783063234065,0.00018524036788544206,0.00018524036788544206
1.3670588235294117,33.29299411246519,33.29299411246519,0.000472165264484027,0.000472165264484027,-78.62700675221181,-78.62700675221181,0.00021053420450316393,0.00021053420450316393
1.3694117647058823,34.89947209567588,34.89947209567588,0.0014037147158606133,0.0014037147158606133,-79.3996512307297,-79.3996512307297,0.0002078583394734809,0.0002078583394734809
